Date,Open,High,Low,Close,Adj Close,Volume
2018-11-06,425.000000,425.000000,415.000000,417.149994,391.635132,84007
2018-11-07,418.899994,423.299988,418.899994,421.250000,395.484375,13797
2018-11-09,429.000000,429.000000,412.850006,419.200012,393.559784,326134
2018-11-12,428.000000,436.600006,419.549988,434.100006,407.548431,121377
2018-11-13,434.000000,439.850006,417.000000,435.549988,408.909698,1057102
2018-11-14,432.149994,440.850006,432.049988,437.149994,410.411865,77830
2018-11-15,434.500000,469.700012,430.000000,460.350006,432.192810,209819
2018-11-16,459.899994,466.649994,452.500000,461.299988,433.084747,136552
2018-11-19,463.950012,465.950012,453.549988,455.899994,428.014984,121252
2018-11-20,456.850006,457.899994,438.049988,444.700012,417.500092,119029
2018-11-21,441.299988,445.700012,433.500000,442.450012,415.387695,251278
2018-11-22,442.450012,451.000000,430.000000,434.850006,408.252533,1455839
2018-11-26,436.100006,441.799988,432.049988,438.950012,412.101807,195838
2018-11-27,438.950012,444.000000,433.850006,440.350006,413.416138,96705
2018-11-28,440.350006,447.600006,425.000000,430.700012,404.356384,245736
2018-11-29,431.549988,443.549988,430.799988,435.600006,408.956696,159695
2018-11-30,439.000000,443.950012,425.149994,437.450012,410.693512,558754
2018-12-03,440.000000,440.100006,432.000000,434.399994,407.830078,136267
2018-12-04,436.799988,445.799988,432.200012,440.450012,413.510010,146908
2018-12-05,439.750000,439.750000,431.100006,434.200012,407.642303,40604
2018-12-06,431.000000,431.000000,411.049988,415.850006,390.414673,441987
2018-12-07,416.149994,424.450012,404.000000,404.899994,380.134460,891073
2018-12-10,402.850006,410.000000,397.049988,403.450012,378.773132,79335
2018-12-11,402.000000,416.700012,399.000000,414.500000,389.147217,93188
2018-12-12,417.500000,437.000000,414.850006,434.250000,407.689240,522718
2018-12-13,437.750000,438.899994,428.100006,435.950012,409.285248,223748
2018-12-14,435.950012,438.000000,429.500000,436.299988,409.613831,82105
2018-12-17,437.899994,441.000000,431.000000,439.250000,412.383392,153244
2018-12-18,438.000000,440.500000,433.049988,435.350006,408.721985,58478
2018-12-19,435.549988,440.700012,428.000000,431.450012,405.060516,120044
2018-12-20,430.799988,430.799988,422.200012,424.850006,398.864197,116625
2018-12-21,425.950012,432.850006,408.200012,412.350006,387.128754,392330
2018-12-24,412.500000,414.750000,400.049988,401.850006,377.270966,498410
2018-12-26,400.000000,408.049988,396.000000,405.149994,380.369110,200046
2018-12-27,406.250000,409.850006,402.049988,405.250000,380.463043,140756
2018-12-28,405.399994,412.899994,404.750000,409.149994,384.124451,120310
