Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,13.150000,13.500000,12.900000,13.400000,13.400000,632753
2018-11-06,13.600000,13.950000,13.400000,13.550000,13.550000,548110
2018-11-07,13.550000,13.750000,13.500000,13.600000,13.600000,165028
2018-11-09,13.600000,13.950000,13.600000,13.750000,13.750000,825603
2018-11-12,14.000000,14.000000,13.450000,13.600000,13.600000,782965
2018-11-13,14.000000,14.150000,13.750000,13.950000,13.950000,1108855
2018-11-14,14.000000,14.000000,13.550000,13.600000,13.600000,795193
2018-11-15,13.600000,13.800000,13.350000,13.700000,13.700000,348434
2018-11-16,13.750000,13.900000,13.550000,13.600000,13.600000,628900
2018-11-19,14.000000,15.300000,13.700000,14.800000,14.800000,3853474
2018-11-20,14.000000,14.450000,13.700000,14.250000,14.250000,1246486
2018-11-21,14.150000,14.500000,14.000000,14.100000,14.100000,631907
2018-11-22,14.150000,14.250000,13.850000,13.900000,13.900000,302857
2018-11-26,13.750000,13.900000,13.500000,13.600000,13.600000,624703
2018-11-27,13.600000,13.900000,13.200000,13.300000,13.300000,1029529
2018-11-28,13.350000,13.450000,13.000000,13.100000,13.100000,501127
2018-11-29,13.150000,13.400000,13.050000,13.100000,13.100000,502471
2018-11-30,13.000000,13.150000,12.950000,13.000000,13.000000,219545
2018-12-03,13.150000,13.350000,13.000000,13.050000,13.050000,383428
2018-12-04,13.150000,13.150000,13.000000,13.050000,13.050000,316040
2018-12-05,13.000000,13.100000,12.900000,12.950000,12.950000,192212
2018-12-06,12.800000,12.900000,12.400000,12.550000,12.550000,266628
2018-12-07,12.650000,12.800000,12.500000,12.550000,12.550000,207208
2018-12-10,12.100000,12.500000,12.050000,12.150000,12.150000,208788
2018-12-11,12.050000,12.750000,12.000000,12.600000,12.600000,346567
2018-12-12,13.000000,13.950000,12.900000,13.600000,13.600000,1088278
2018-12-13,13.900000,13.950000,13.300000,13.450000,13.450000,932221
2018-12-14,13.700000,13.800000,13.350000,13.600000,13.600000,696740
2018-12-17,13.600000,13.600000,13.300000,13.450000,13.450000,202785
2018-12-18,13.400000,13.700000,13.300000,13.550000,13.550000,360189
2018-12-19,13.600000,15.450000,13.600000,14.800000,14.800000,2854456
2018-12-20,14.950000,15.250000,14.800000,15.000000,15.000000,3458130
2018-12-21,15.200000,15.300000,14.600000,14.700000,14.700000,1706862
2018-12-24,14.700000,14.850000,14.200000,14.350000,14.350000,953928
2018-12-26,14.200000,14.250000,13.800000,13.950000,13.950000,752649
2018-12-27,14.500000,15.500000,14.300000,14.950000,14.950000,4963507
2018-12-28,15.250000,15.300000,15.000000,15.050000,15.050000,1261678
