Date,Open,High,Low,Close,Adj Close,Volume
2018-11-06,242.962555,244.875061,241.087555,243.787567,241.580811,334153
2018-11-07,243.825058,245.062561,243.375061,244.050064,241.840942,29081
2018-11-09,246.000061,246.000061,238.500061,243.675064,241.469345,494753
2018-11-12,243.675064,244.950058,241.500061,242.850067,240.651810,247731
2018-11-13,241.800064,245.587555,241.237564,244.537567,242.324051,226195
2018-11-14,244.500061,244.687561,239.212555,243.525055,241.320709,232854
2018-11-15,240.000061,247.500061,240.000061,242.962555,240.763290,892627
2018-11-16,243.525055,247.725067,242.887558,244.462555,242.249710,333618
2018-11-19,244.462555,250.575058,241.012558,247.687561,245.445526,859229
2018-11-20,248.400055,248.400055,240.262558,241.275055,239.091049,116509
2018-11-21,241.500061,241.500061,234.937561,235.537552,233.405502,173814
2018-11-22,237.675064,238.987564,229.725052,230.587555,228.500290,370150
2018-11-26,228.450058,239.775055,227.250061,239.137558,236.972916,556777
2018-11-27,237.375061,241.500061,233.212555,233.925064,231.807602,185567
2018-11-28,238.500061,238.500061,231.975052,232.800064,230.692780,181947
2018-11-29,235.500061,237.712555,232.387558,236.212555,234.074387,378447
2018-11-30,234.000061,244.500061,234.000061,243.637558,241.432175,270711
2018-12-03,244.125061,246.862564,242.437561,246.150055,243.921936,338149
2018-12-04,245.250061,255.600067,244.462555,250.875061,248.604172,661653
2018-12-05,248.287567,253.912567,246.375061,251.887558,249.607498,289529
2018-12-06,251.625061,252.300064,246.600067,248.775055,246.523163,379135
2018-12-07,251.100067,252.412567,243.487564,250.650055,248.381210,278837
2018-12-10,247.350067,252.075058,244.125061,245.475067,243.253052,610871
2018-12-11,244.500061,250.725067,244.050064,246.712555,244.479340,366062
2018-12-12,247.500061,248.925064,246.300064,247.537567,245.296890,129878
2018-12-13,249.712555,258.000061,246.900055,254.062561,251.762817,447294
2018-12-14,254.062561,257.212555,249.225067,249.825058,247.563675,349302
2018-12-17,252.675064,255.937561,250.800064,254.850067,252.543198,587130
2018-12-18,253.350067,253.612564,249.525055,251.550064,249.273056,193739
2018-12-19,254.025070,256.650055,248.662567,255.525070,253.212082,419883
2018-12-20,253.425064,255.000061,249.187561,250.162567,247.898132,170985
2018-12-21,254.250061,254.250061,231.675064,239.587555,237.418839,859950
2018-12-24,246.412567,247.687561,241.350067,245.475067,243.253052,670681
2018-12-26,245.250061,245.437561,239.550064,244.350067,242.138229,159389
2018-12-27,244.875061,248.400055,242.512558,245.587555,243.364532,599026
2018-12-28,246.075058,250.012558,244.612564,248.287567,246.040100,426642
