Date,Open,High,Low,Close,Adj Close,Volume
2018-09-27,1472.000000,1487.699951,1415.000000,1422.199951,1406.412109,12656
2018-09-28,1430.849976,1439.500000,1327.000000,1370.349976,1355.137695,26234
2018-10-01,1370.050049,1422.849976,1309.800049,1386.750000,1371.355591,17459
2018-10-03,1390.000000,1427.000000,1344.000000,1374.199951,1358.944824,12119
2018-10-04,1355.199951,1424.000000,1345.599976,1369.800049,1354.593750,13650
2018-10-05,1369.800049,1398.699951,1324.500000,1340.900024,1326.014526,20277
2018-10-08,1340.900024,1379.699951,1291.050049,1310.349976,1295.803711,12534
2018-10-09,1335.550049,1335.550049,1302.500000,1315.150024,1300.550537,5538
2018-10-10,1350.000000,1360.000000,1310.500000,1330.949951,1316.174927,26787
2018-10-11,1310.000000,1316.599976,1280.000000,1288.699951,1274.394043,11612
2018-10-12,1300.000000,1338.000000,1276.000000,1320.400024,1305.742188,12338
2018-10-15,1345.000000,1363.699951,1315.000000,1325.449951,1310.736084,13380
2018-10-16,1328.000000,1350.000000,1314.250000,1317.150024,1302.528320,10488
2018-10-17,1336.949951,1336.949951,1306.050049,1315.500000,1300.896606,15092
2018-10-19,1328.949951,1328.949951,1291.000000,1309.400024,1294.864380,6235
2018-10-22,1343.000000,1343.000000,1250.099976,1274.349976,1260.203491,10045
2018-10-23,1277.000000,1289.949951,1235.250000,1255.949951,1242.007568,13861
2018-10-24,1300.000000,1319.349976,1191.250000,1203.650024,1190.288208,136062
2018-10-25,1200.000000,1233.650024,1171.000000,1186.150024,1172.982544,32325
2018-10-26,1188.199951,1198.800049,1135.000000,1146.150024,1133.426514,19813
2018-10-29,1135.000000,1146.150024,1116.750000,1128.449951,1115.922974,24000
2018-10-30,1139.000000,1162.000000,1128.500000,1154.150024,1141.337769,17695
2018-10-31,1155.000000,1210.000000,1155.000000,1182.699951,1169.570679,22488
2018-11-01,1183.050049,1223.699951,1182.000000,1202.150024,1188.804932,21527
2018-11-02,1215.000000,1229.000000,1175.000000,1180.150024,1167.049194,28891
2018-11-05,1200.000000,1210.000000,1175.000000,1180.900024,1167.790894,12408
2018-11-06,1187.900024,1188.550049,1163.449951,1177.750000,1164.675781,9268
2018-11-07,1199.000000,1199.000000,1179.099976,1185.500000,1172.339722,4319
2018-11-09,1193.849976,1207.949951,1162.250000,1171.150024,1158.149048,8710
2018-11-12,1180.550049,1187.150024,1157.000000,1161.099976,1148.210571,9381
2018-11-13,1161.099976,1167.699951,1139.300049,1145.800049,1133.080566,7988
2018-11-14,1141.000000,1155.550049,1125.000000,1129.150024,1116.615356,10432
2018-11-15,1129.150024,1135.000000,1087.949951,1109.800049,1097.480103,10629
2018-11-16,1100.000000,1186.849976,1100.000000,1132.150024,1119.582031,16327
2018-11-19,1141.250000,1163.849976,1126.599976,1154.099976,1141.288208,8186
2018-11-20,1163.849976,1166.949951,1125.000000,1130.699951,1118.147949,9482
2018-11-21,1147.650024,1154.699951,1113.150024,1130.250000,1117.703003,42857
2018-11-22,1133.000000,1147.150024,1111.000000,1116.099976,1103.710083,12319
2018-11-26,1122.050049,1155.000000,1093.000000,1143.250000,1130.558716,20370
2018-11-27,1169.949951,1237.300049,1169.949951,1219.300049,1205.764526,159189
2018-11-28,1229.099976,1245.000000,1187.699951,1210.150024,1196.715942,36028
2018-11-29,1217.000000,1219.949951,1190.000000,1199.949951,1186.629272,10500
2018-11-30,1205.000000,1227.099976,1193.400024,1214.349976,1200.869385,9189
2018-12-03,1227.949951,1272.000000,1204.550049,1252.599976,1238.694824,28006
2018-12-04,1259.250000,1260.099976,1225.050049,1233.650024,1219.955200,12987
2018-12-05,1212.000000,1235.000000,1210.250000,1224.550049,1210.956299,9239
2018-12-06,1218.050049,1256.000000,1205.000000,1239.199951,1225.443604,11950
2018-12-07,1259.900024,1265.000000,1232.550049,1250.599976,1236.716919,30535
2018-12-10,1246.000000,1300.000000,1227.949951,1277.099976,1262.922852,59410
2018-12-11,1267.900024,1312.250000,1256.500000,1305.699951,1291.205322,59430
2018-12-12,1320.000000,1370.000000,1307.000000,1366.599976,1351.429321,43264
2018-12-13,1374.849976,1375.699951,1325.000000,1352.099976,1337.090210,25846
2018-12-14,1352.050049,1367.000000,1340.000000,1357.050049,1341.985352,8043
2018-12-17,1379.949951,1416.000000,1341.300049,1386.900024,1371.503906,33697
2018-12-18,1371.000000,1399.000000,1361.349976,1389.800049,1374.371704,9918
2018-12-19,1399.000000,1432.000000,1387.000000,1406.050049,1390.441406,34280
2018-12-20,1415.000000,1417.000000,1390.300049,1395.000000,1379.514038,9604
2018-12-21,1385.000000,1398.699951,1352.000000,1357.150024,1342.084229,11008
2018-12-24,1360.000000,1418.000000,1351.050049,1372.050049,1356.818848,15009
2018-12-26,1375.000000,1379.349976,1337.300049,1371.349976,1356.126587,6684
2018-12-27,1399.000000,1399.000000,1361.300049,1370.650024,1355.434448,5656
2018-12-28,1367.949951,1375.000000,1352.099976,1356.750000,1341.688599,8134
