Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,710.000000,710.950012,678.799988,684.400024,634.578247,153319
2018-10-19,679.000000,702.000000,674.000000,697.849976,647.049072,242522
2018-10-22,704.000000,707.400024,677.200012,690.250000,640.002380,185237
2018-10-23,690.000000,690.000000,643.299988,655.500000,607.782043,488907
2018-10-24,654.500000,680.450012,654.049988,675.299988,626.140625,248786
2018-10-25,670.000000,684.000000,664.799988,674.599976,625.491577,833126
2018-10-26,673.700012,688.299988,657.049988,671.799988,622.895386,356344
2018-10-29,671.799988,682.750000,670.650024,676.400024,627.160583,274385
2018-10-30,678.000000,685.700012,663.450012,673.299988,624.286194,455587
2018-10-31,730.000000,769.400024,730.000000,746.849976,692.482056,3050809
2018-11-01,750.900024,762.799988,738.099976,746.950012,692.574829,881064
2018-11-02,753.400024,783.599976,748.049988,768.299988,712.370667,971369
2018-11-05,763.099976,773.000000,757.750000,764.099976,708.476318,431945
2018-11-06,757.049988,788.750000,757.049988,776.650024,720.112793,700286
2018-11-07,778.849976,784.650024,776.750000,778.650024,721.967163,43526
2018-11-09,770.900024,793.400024,770.650024,779.349976,722.616211,383468
2018-11-12,781.000000,807.000000,773.000000,797.000000,738.981323,1515942
2018-11-13,798.950012,804.500000,777.049988,783.950012,726.881348,401867
2018-11-14,789.400024,812.000000,780.099976,789.900024,732.398193,642322
2018-11-15,781.200012,825.099976,781.200012,817.049988,757.571838,810534
2018-11-16,820.000000,822.950012,788.500000,795.950012,738.007751,689783
2018-11-19,797.500000,805.950012,779.000000,785.049988,727.901245,385859
2018-11-20,784.049988,804.799988,775.500000,785.250000,728.086670,1158802
2018-11-21,790.000000,793.400024,778.599976,786.250000,729.013977,797442
2018-11-22,790.000000,796.099976,766.049988,768.500000,712.556091,279107
2018-11-26,771.849976,793.299988,760.349976,787.750000,730.404724,1064494
2018-11-27,790.000000,813.950012,781.900024,804.049988,745.518188,853948
2018-11-28,801.000000,806.349976,789.000000,791.200012,733.603577,314579
2018-11-29,795.000000,808.000000,788.299988,801.000000,742.690186,410984
2018-11-30,802.000000,818.950012,802.000000,807.000000,748.253357,505611
2018-12-03,808.650024,812.900024,791.299988,808.849976,749.968689,220150
2018-12-04,814.900024,814.900024,794.150024,811.150024,752.101318,406595
2018-12-05,805.299988,805.299988,776.799988,782.099976,725.166016,334690
2018-12-06,780.000000,793.000000,772.200012,781.700012,724.795105,308472
2018-12-07,781.750000,790.000000,775.099976,781.400024,724.516968,229626
2018-12-10,777.000000,780.400024,769.950012,772.700012,716.450256,1019406
2018-12-11,761.099976,790.000000,761.099976,779.299988,722.569763,307511
2018-12-12,784.000000,810.750000,782.000000,805.799988,747.140686,330993
2018-12-13,809.000000,817.849976,807.150024,812.849976,753.677429,712254
2018-12-14,808.500000,816.549988,802.799988,808.400024,749.551514,555718
2018-12-17,818.900024,842.000000,808.000000,831.750000,771.201721,1405947
2018-12-18,831.000000,839.349976,813.700012,818.750000,759.148010,1134739
2018-12-19,824.450012,836.950012,814.549988,816.349976,756.922729,979302
2018-12-20,816.000000,831.500000,813.049988,829.849976,769.440002,465312
2018-12-21,837.000000,837.000000,786.049988,790.950012,733.371826,479435
2018-12-24,790.950012,804.099976,777.500000,790.150024,732.630005,271942
2018-12-26,790.000000,809.799988,772.299988,802.700012,744.266418,594851
2018-12-27,803.200012,848.000000,803.200012,833.349976,772.685242,1033735
2018-12-28,836.000000,862.000000,831.500000,859.650024,797.070740,2020580
